ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"4b971e3d-22dd-4523-beeb-0d2ee8228d7b","2015","GS","Environment & Ecology","Wet Land Ecosystem | Protected Area Network | Biodiversity Basics","National Parks in India | Floating Vegetation | Swamp Ecosystem | Biodiversity | Loktak Lake","medium","Which of the following National Parks is unique in being a swamp with floating vegetation that supports rich biodiversity?","Bhitarkanika National Park","Keibul Lamjao National Park","Keoladeo Ghana National park","Sultanpur National park","B","Keibul Lamjao National Park is a national park in the Bishnupur district of the state of Manipur in India. It is 40 km² in area, the only floating park in the world, located in North East India, and an integral part of Loktak Lake. ![Keibul Lamjao National Park](https://d39jluplm5thpx.cloudfront.net//Keibul_Lamjao_NP_b8fcfa6134.jpg) The national park is characterized by many floating decomposed plant materials locally called phumdis. To preserve the natural refuge of the endangered Manipur Eld's deer or brow-antlered deer (Cervus eldi eldi), or sangai also called the dancing deer, listed as an endangered species by IUCN. The park, which was initially declared to be a sanctuary in 1966, was subsequently declared to be a national park in 1977 through a gazette notification."
"bea2e17c-679d-4b36-853f-72d99011fa25","2015","GS","Environment & Ecology","International Environmental Framework | Climate Change | Climate Change Mitigation","Green Climate Fund | Climate Change | Adaptation and Mitigation | UNFCCC (United Nations Framework Convention on Climate Change) | International Climate Finance","medium","Which of the following statements regarding ‘Green Climate Fund’ is/are correct? 1. It is intended to assist the developing countries in adaptation and mitigation practices to counter climate change. 2. It is founded under the aegis of UNEP, OECD, Asian Development Bank and World Bank Select the correct answer using the code given below.","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","**Statement 1 is Correct:** The Green Climate Fund (GCF) was established to support developing countries in limiting or reducing their greenhouse gas emissions (mitigation) and adapting to the impacts of climate change (adaptation). **Statement 2 is Incorrect:** The GCF was established by the United Nations Framework Convention on Climate Change (UNFCCC) during the 2010 COP 16 in Cancun, Mexico. It is not founded under the aegis of UNEP, OECD, ADB, or the World Bank."
"a287e834-1dce-4244-9b84-9fdc63ab9e19","2015","GS","Environment & Ecology","Environmental Pollution","Bio-toilets | Indian Railways | Waste Decomposition | Anaerobic Bacteria | Environmental Impact","medium","With reference to bio-toilets used by the Indian Railways, consider the following statements: 1. The decomposition of human waste in the bio-toilets is initiated by a fungal inoculum. 2. Ammonia and water vapour are the only end products in this decomposition which are released into the atmosphere. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** The bio-toilets actually utilize bacteria, not fungi, to decompose human waste. These bacteria are anaerobic, meaning they function in an oxygen-free environment within the bio-digester tank. **Statement 2 is incorrect:** The end products of decomposition in the bio-toilets are not just ammonia and water vapor. The process generates a combination of: * **Treated water:** This water undergoes chlorination before being released. * **Methane:** This gas is released in small amounts and vents into the atmosphere. * **Sludge:** A minimal amount of solid residue remains after decomposition. Therefore, the correct answer is None of the above."
"1f4fb20b-3afc-4675-bb17-7da0112a2417","2015","GS","Environment & Ecology","International Environmental Framework","United Nations Conference on Sustainable Development | Rio+20 | Sustainable Development Goals | Green Economy | Earth Summit","easy","What is Rio+20 Conference, often mentioned in the news?","It is the United Nations Conference on Sustainable Development","It is a Ministerial Meeting of the World Trade Organization","It is a Conference of the Intergovernmental Panel on Climate Change","It is a Conference of the Member Countries of the Convention on Biological Diversity","A","The Rio+20 Conference, formally known as the United Nations Conference on Sustainable Development (UNCSD), was held in Rio de Janeiro, Brazil, in June 2012. It marked the 20th anniversary of the 1992 United Nations Conference on Environment and Development (UNCED), also known as the Earth Summit. The primary objectives were to secure renewed political commitment for sustainable development and to assess progress and implementation gaps. The main outcome of the conference was the non-binding document titled 'The Future We Want,' which focused on poverty eradication and the transition to a green economy."
"853de6dd-bc04-49ed-ae57-7a67f47d1d3b","2015","GS","Environment & Ecology","Conservation Efforts | National Environmental Legislations | Indian Biodiversity - Fauna","Dugong | Marine Mammals | Wildlife Protection Act 1972 | Schedule 1 Species | Endangered Species","medium","With reference to ‘dugong’, mammal found in India, which of the following statements is/are correct? 1. It is a herbivorous marine animal. 2. It is found along the entire coast of India 3. It is given legal protection under Schedule 1 of the Wildlife (Protection) Act, 1972. Select the correct answer using the code given below.","1 and 2 only","2 only","1 and 3 only","3 only","C","**Statement 1 is correct:** The Dugong is a herbivorous marine animal. Dugongs are marine mammals that feed on seagrass meadows. **Statement 2 is incorrect:** While once more widespread, dugong populations are now concentrated in specific areas. They are primarily found in -The Gulf of Mannar and Palk Bay off the coast of Tamil Nadu -The Andaman and Nicobar Islands -The Gulf of Kutch **Statement 3 is correct:** It is given legal protection under Schedule 1 of the Wildlife (Protection) Act, 1972. ![Dugong](https://d39jluplm5thpx.cloudfront.net//Dugong_1ea0620374.PNG)"
"bd628988-f928-4b53-adda-46ae415acda7","2015","GS","Environment & Ecology","International Environmental Framework | Environmental Pollution","Ozone Depletion | Montreal Protocol | International Environmental Treaties | Vienna Convention | Ozone Layer Protection","easy","Which one of the following is associated with the issue of control and phasing out of the use of ozone-depleting substances?","Bretton Woods Conference","Montreal Protocol","Kyoto Protocol","Nagoya Protocol","B","The Montreal Protocol on Substances that Deplete the Ozone Layer is an international treaty adopted in 1987 to protect the stratospheric ozone layer. It mandates the gradual phase-out of the production and consumption of ozone-depleting substances (ODS), such as chlorofluorocarbons (CFCs) and halons. It operates under the framework of the Vienna Convention for the Protection of the Ozone Layer. - **Bretton Woods Conference (1944):** Led to the establishment of the International Monetary Fund (IMF) and the World Bank. - **Kyoto Protocol (1997):** An international treaty aimed at reducing greenhouse gas emissions to combat global warming. - **Nagoya Protocol (2010):** A supplementary agreement to the Convention on Biological Diversity (CBD) focusing on access to genetic resources and fair benefit-sharing."
"4daba896-60fe-4fa9-8845-42a51524ec1e","2015","GS","Environment & Ecology","Environmental Pollution","Fly Ash | Coal-fired Power Plants | Environmental Pollution | Waste Management | Construction Materials","medium","With reference to ‘fly ash’ produced by the power plants using coal as fuel, which of the following statements is/are correct? 1. Fly ash can be used in the production of bricks for building construction. 2. Fly ash can be used as a replacement for some of the Portland cement content of concrete. 3. Fly ash is made up of silicon dioxide and calcium oxide only and does not contain any toxic elements. Select the correct answer using the code given below","1 and 2 only","2 only","1 and 3 only","3 only","A","**Statement 1 is correct:** Fly ash finds various applications in construction, including brick manufacturing. Its pozzolanic properties improve the strength and durability of bricks. **Statement 2 is correct:** Fly ash can partially replace Portland cement in concrete mixes. It reacts with the hydration byproducts of cement to form additional cementitious materials, leading to benefits like improved workability, reduced heat of hydration, and enhanced concrete performance. **Statement 3 is incorrect:** Fly ash primarily consists of silicon dioxide (SiO2), aluminum oxide (Al2O3), and calcium oxide (CaO). However, it may also contain trace amounts of heavy metals like arsenic, mercury, and chromium."
"693fd8a7-611b-4310-923a-b3900b6e6263","2015","GS","Environment & Ecology","Renewable Energy","IREDA | Indian Renewable Energy Development Agency Limited | Public Limited Government Company | Non-Banking Financial Company (NBFC) | Renewable Energy","hard","With reference to the Indian Renewable Energy Development Agency Limited (IREDA), which of the following statements is/are correct? 1. It is a Public Limited Government Company. 2. It is a Non – Banking Financial Company. Select the correct answer using the code given below.","1 only","2 only","Both 1 and 2","Neither 1 or 2","C","The Indian Renewable Energy Development Agency (IREDA) is a Non-Banking Financial Institution under the administrative control of Ministry of New and Renewable Energy for providing term loans for renewable energy and energy efficiency projects. **Statement 1 is correct:** IREDA is a Public Limited Government Company established under the Companies Act, 1956. **Statement 2 is correct:** IREDA is also registered as a Non-Banking Financial Company (NBFC) with the Reserve Bank of India (RBI)."
"6feef2fa-5de0-45a1-bfd0-72382e57bb1f","2015","GS","Environment & Ecology","Conservation Efforts | Indian Biodiversity - Fauna","National Aquatic Animal | Ganges River Dolphin | Platanista gangetica | Endangered Species | IUCN Red List","easy","Which one of the following is the national aquatic animal of India?","Saltwater crocodile","Olive ridley turtle","Gangetic dolphin","Gharial","C","* The National Aquatic animal of India is the Ganges River Dolphin (Platanista gangetica). * The Ministry of Environment and Forests notified the Ganges River Dolphin as the National Aquatic Animal on 18th May 2010. * The dolphin is blind and faces a severe threat from the heavy pollution and habitat destruction in the waters where it lives. * It has been declared Endangered in the IUCN Red List, and it is assumed that fewer than 2000 individuals remain. This dolphin, called susu or susuk in India, is thought to represent the purity of the Ganga."
"c1666467-cfac-4b1d-a1a3-8813344680ce","2015","GS","Environment & Ecology","Renewable Energy","Arctic Research | IndARC | Underwater Observatory | Climate Change | Indian Ocean","medium","The term ‘IndARC’ sometimes seen in the news, is the name of?","an indigenously developed radar system inducted into Indian Defence","India’s satellite to provide services to the countries of Indian Ocean Rim","a scientific establishment set up by India in the Antarctic region","India’s underwater observatory to scientifically study the Arctic region","D","IndARC stands for India's first underwater observatory deployed in the Arctic region. Here's a breakdown of its key aspects: Its location in Kongsfjorden fjord, Svalbard, Norway (situated midway between Norway and the North Pole) and deployment in the year 2014 for studies of the Arctic climate and its influence on the Indian monsoon system."
"412f436a-ce62-4ddb-9ba2-68cef19f44a1","2015","GS","Indian Geography","Mineral Resource","Indian steel industry raw materials | Coking coal import India | Iron ore resources India | Steel production process India | Mineral resources India","medium","In India the steel production industry requires the import of","saltpetre","rock phosphate","coking coal","All of the above","C","India has sufficient reserves of iron ore, a key raw material for steel production. However, it lacks coking coal, a specific type of coal essential for the steel-making process. Saltpetre (option A) and rock phosphate (option B) are not directly used in steel production."
"b7e8e030-f668-43c4-a6b1-4d6665da1b0f","2015","GS","Physical Geography","Ocean","Tides | Oceanography | Gravitational Force | Centrifugal Force | Earth-Moon System","easy","Tides occur in oceans and seas due to which among the following? 1. Gravitational Force of the Sun 2. Gravitational Force of the Moon 3. Centrifugal force of the Earth Select the correct answer using the code given below","1 only","2 and 3 only","1 and 3 only","1, 2, and 3","D","**Statement 1 is Correct:** The Sun's gravitational pull contributes to tide generation. Although the Sun is significantly more massive than the Moon, its immense distance from Earth results in a tidal-generating force that is approximately 46% as strong as the Moon's. **Statement 2 is Correct:** The Moon's gravitational pull is the primary force responsible for tides. It exerts a stronger pull on the side of the Earth facing it, drawing ocean water toward it and creating a tidal bulge. **Statement 3 is Correct:** Tides are also influenced by centrifugal force, which arises from the revolution of the Earth and Moon around their common center of mass (the barycenter). This force acts in the opposite direction to the Moon's gravitational pull; on the side of the Earth facing away from the Moon, the centrifugal force exceeds the Moon's weakened gravitational pull, creating a second tidal bulge."
"e6ab7170-eaa9-4bef-acda-c82ff0082d3e","2015","GS","Physical Geography","Ocean","Ocean Currents | Equatorial Counter Current | North Equatorial Current | South Equatorial Current | Oceanography","hard","What explains the eastward flow of the equatorial counter-current?","The Earth’s rotation on its axis","Convergence of the two equatorial currents","Difference in salinity of the water","Occurrence of the belt of calm near the equator","B","The eastward flow of the Equatorial Counter-Current (ECC) is primarily driven by the accumulation of water on the western sides of ocean basins. 1. The North and South Equatorial Currents are driven westward by the Trade Winds, causing water to 'pile up' against the western shores (e.g., the western Pacific or western Atlantic). 2. This accumulation creates a higher sea level in the west compared to the east, resulting in a pressure gradient. 3. In the zone between these two westward currents (the Doldrums), where surface winds are weak, this accumulated water flows back eastward under the influence of gravity to restore the ocean's equilibrium. 4. While the convergence of the two equatorial currents leads to this 'piling up' and subsequent downwelling (sinking of water), the resulting pressure gradient is what facilitates the eastward return flow known as the Equatorial Counter-Current."
"c4878bb5-199d-4ad4-8fba-a2f2c355ee24","2015","GS","Indian Geography","Forests","Tropical Wet Evergreen Forests distribution in India | Forest types in Arunachal Pradesh | Forest types in Mizoram | Forest types in Himachal Pradesh | Indian forest types and climate","medium","Consider the following States: 1. Arunachal Pradesh 2. Himachal Pradesh 3. Mizoram In which of the following states do ‘Tropical Wet Evergreen Forests’ occur?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","Tropical Wet Evergreen Forests are found in regions that have high temperatures and high rainfall throughout the year. ![Tropical Evergreen Forest](https://d39jluplm5thpx.cloudfront.net//Tropical_Evergreen_Forest_2db077c3ef.jpg) **Arunachal Pradesh:** This state is located in the eastern part of India and it receives high rainfall. It is known for its rich biodiversity and is home to Tropical Wet Evergreen Forests. **Himachal Pradesh:** This state is located in the northern part of India, in the Himalayan region. The climate here is more temperate and alpine due to its high altitude, and it does not support Tropical Wet Evergreen Forests. **Mizoram:** This state is located in the northeastern part of India and it also receives high rainfall. It is known for its rich biodiversity and is home to Tropical Wet Evergreen Forests. Therefore, Tropical Wet Evergreen Forests occur in Arunachal Pradesh and Mizoram."
"e2c3c75c-a511-494f-a5a5-f9cf010455d1","2015","GS","Indian Geography","Drainage System","Godavari River tributaries | Indian river systems | Vamsadhara River | Indravati River | Pranahita River | Pennar River","hard","Consider the following rivers : 1. Vamsadhara 2. Indravati 3. Pranahita 4. Pennar Which of the above are tributaries of Godavari?","1,2 and 3","2,3 and 4","1,2 and 4","2 and 3 only","D","**Indravati and Pranhita:** These are major left-bank tributaries of the Godavari River. ![Tributaries of Godavari](https://d39jluplm5thpx.cloudfront.net//Godavari_River_96d210d2e8.jpg) **Vamsadhara:** This river flows independently into the Bay of Bengal and is not a tributary of Godavari. **Pennar:** This river flows entirely within Andhra Pradesh and drains into the Bay of Bengal south of Chennai. It's not a tributary of Godavari."
"5b016448-9f10-4e84-88fd-c6593553eb1a","2015","GS","Physical Geography","Atmosphere","Westerlies wind system | Prevailing winds | Mid-latitude winds | Western Disturbances (India) | Jet Streams and Indian Climate","medium","Consider the following statements: 1. The winds that blow between 30 degrees N and 60 degrees S latitudes throughout the year are known as westerlies. 2. The moist air masses that cause winter rains in the North-Western region of India are part of westerlies. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** The westerlies blow between 30° and 60° latitudes in both hemispheres, not between 30° N and 60° S. So, the latitudinal extent mentioned is wrong; it should be 30°–60° N and 30°–60° S. **Statement 2 is Correct:** The western disturbances that bring winter rainfall to north-western India originate over the Mediterranean region and are carried by the westerlies. Hence, these moist air masses are indeed part of the westerly wind system. ![Westerlies](https://d39jluplm5thpx.cloudfront.net//Westerlies_f974f1b526.jpg)"
"197c4cc1-bb24-4cbd-a771-c8284813d7e7","2015","GS","Indian Geography","Forests | Indian Soils | Land Resource in India | Major Physical Divisions of India","Indian forest types | Mangrove forests in India | Evergreen forests in India | Deciduous forests in India | Andaman and Nicobar Islands geography","medium","Which one of the following regions of India has a combination of mangrove forest, evergreen forest and deciduous forest?","North Coastal Andhra Pradesh","South-West Bengal","Southern Saurashtra","Andaman and Nicobar Islands","D","The Andaman and Nicobar Islands, due to their unique island ecosystem, provide the ideal conditions for all three forest types to coexist: **Mangrove forests:** Thrive in the coastal areas with brackish water. **Evergreen forests:** Found in the wetter interior regions with high rainfall. **Deciduous forests:** Exist in areas with a seasonal climate, experiencing periods of both rain and dryness."
"f2ca6ed6-381b-4bc0-b983-36cc99a9e1bd","2015","GS","World Geography","Continents","South-West Asia Geography | Mediterranean Sea Countries | Jordan Geography | Physical Geography | World Geography","medium","Which one of the following countries of South-West Asia does not open out to the Mediterranean Sea?","Syria","Jordan","Lebanon","Israel","B","Out of the listed countries, only Jordan does not have a coastline on the Mediterranean Sea. ![Mediterranean Sea](https://d39jluplm5thpx.cloudfront.net//Mediterranean_Sea_eadd233216.PNG) Syria, Lebanon, and Israel all border the Mediterranean Sea. Jordan is bordered by Israel and the West Bank to the west, effectively separating it from the Mediterranean Sea."
"c522be06-3c93-44ac-a65f-6b49fe453b3d","2015","GS","Physical Geography","Weather Phenomenon","Tropical Cyclones | Inter-Tropical Convergence Zone (ITCZ) | South Atlantic | South Eastern Pacific | Cyclone Formation","hard","In the South Atlantic and South Eastern Pacific regions in tropical latitudes, cyclone does not originate. What is the reason?","Sea surface temperatures are low","Inter-Tropical Convergence Zone seldom occurs","Coriolis force is too weak","The absence of land in those regions","B","Tropical cyclones require specific atmospheric and oceanic conditions to originate, including warm sea surface temperatures (above 26.5°C), the presence of the Coriolis force, and a pre-existing low-pressure disturbance. 1. **Role of the ITCZ:** The Inter-Tropical Convergence Zone (ITCZ) is a region where the trade winds of the Northern and Southern Hemispheres converge, creating the low-level atmospheric instability and rising moist air necessary for cyclone formation. In the South Atlantic and South Eastern Pacific, the ITCZ stays mostly north of the equator and seldom migrates into these regions, leaving them without the necessary 'trigger' for cyclones. 2. **Vertical Wind Shear:** These regions are also characterized by strong vertical wind shear (the change in wind speed and direction with height). High shear prevents the vertical development of thunderstorms and prevents them from organizing into a cyclonic structure. 3. **Sea Surface Temperatures:** While the explanation notes temperatures are generally warm enough, these specific regions are influenced by cold ocean currents (the Benguela Current in the South Atlantic and the Humboldt Current in the South Eastern Pacific), which keep the waters relatively cooler than other tropical basins, further inhibiting cyclone genesis. Among the given options, the lack of the ITCZ is the primary reason why cyclones do not originate in these areas."
"ecfa6e66-4786-45eb-8855-20bc00194419","2015","GS","Indian Geography","Major Physical Divisions of India","Indian pilgrimage sites location | Srisailam Nallamala Hills | Omkareshwar Mandhata Hills | Pushkar Rajasthan geography | Geography of pilgrimage sites in India","medium","Consider the following pairs: |Place of Pilgrimage|Location| |-- |--| |1. Srisailam | Nallamala Hills| |2. Omkareshwar|Satmala Hills| |3. Pushkar | Mahadeo Hills| Which of the above pairs is/are correctly matched?","1 only","2 and 3 only","1 and 3 only","1,2 and 3","A","**1. Srisailam - Nallamala Hills (Correct):** Srisailam, a revered Hindu pilgrimage site dedicated to Lord Shiva and Parvati, is situated in the Nallamala Hills range on the border of Andhra Pradesh and Telangana. **2. Omkareshwar - Satmala Hills (Incorrect):** Omkareshwar, a holy island town on the Narmada River known for its 12 Shiva Jyotirlinga temples, is located in the Mandhata plateau region, not the Satmala Hills. **3. Pushkar - Mahadeo Hills (Incorrect):** Pushkar, a sacred town famous for the only Brahma temple in India, is situated on the shores of Pushkar Lake in Rajasthan, not the Mahadeo Hills. The Mahadeo Hills are located in Madhya Pradesh, a central Indian state. ![Jyotirlingas](https://d39jluplm5thpx.cloudfront.net//Jyotirlingas_f8fceda788.jpg)"
"f796fd58-27a0-43f7-a7ce-3da985593b5a","2015","GS","Indian Geography","Physical Setting of India","Indian Geography: Easternmost State | Indian Geography: Westernmost State | India: Geographical Extent | Indian States: Location and Boundaries","easy","Which of the following pairs of States of India indicates the Easternmost and Westernmost State?","Assam and Rajasthan","Arunachal Pradesh and Rajasthan","Assam and Gujarat","Arunachal Pradesh and Gujarat","D","The Easternmost and Westernmost states of India are: - **Easternmost:** Arunachal Pradesh - **Westernmost:** Gujarat ![Extreme Points of India](https://d39jluplm5thpx.cloudfront.net//4_extreme_points_in_India_a690f6f920.jpg)"
"ca282f14-b386-4ec7-aa4e-0b63b23bc0a4","2015","GS","World Geography","Climatic Regions of the World","Equatorial Climate | Climate Zones | World Geography | Tropical Climates | Climate Characteristics","medium","“Each day is more or less the same, the morning is clear and bright with a sea breeze; as the sun climbs high in the sky, heat mounts up, dark clouds form than rain comes with thunder and lightning. But the rain is soon over.” Which of the following regions is described in the above passage?","Savannah","Equatorial","Monsoon","Mediterranean","B","The region described in the passage is most likely experiencing an equatorial climate. * **Clear and bright mornings with sea breeze:** This suggests a warm and humid environment near the ocean. * **Heat building up during the day:** Equatorial regions receive strong, direct sunlight throughout the year, leading to high daytime temperatures. * **Afternoon thunderstorms:** The rising heat in the afternoon creates convection currents, leading to the formation of towering cumulonimbus clouds that bring brief, intense rain showers with thunder and lightning. * **Short-lived rain:** Equatorial regions experience frequent, short bursts of rain, followed by clear skies again. ![Equatorial Regions of the World](https://d39jluplm5thpx.cloudfront.net//Equatorial_regions_of_the_world_ced7c0ac27.jpg)"
"34f1ea44-09d5-42dd-bdf6-29bbccbdf4f6","2015","GS","Indian Geography","Indian Soils","Living Root Bridges | Meghalaya | Khasi and Jaintia Tribes | Ficus elastica | Sustainable Practices | Indian Geography","medium","In a particular region in India, the local people train the roots of the living trees into robust bridges across the streams. As time passes these bridges become stronger. These unique ‘Living Root Bridges’ are found in -","Meghalaya","Himachal Pradesh","Jharkhand","Tamil Nadu","A","The unique ""Living Root Bridges"" are found in Meghalaya, a state in northeastern India. These bridges are a testament to the ingenuity and sustainable practices of the Khasi and Jaintia tribes who inhabit the region. They train the aerial roots of specific tree species, like the Ficus elastica (Indian rubber tree), to grow and intertwine over time, forming strong and resilient bridges across rivers and streams."
"a81135c5-98ff-46ab-98e0-dfa1cddcbc27","2015","GS","Indian Geography","Forests","Indian Forest Types | Tropical Deciduous Forests | Teak Distribution in India | Forest Ecology of India | Vegetation Types in India","easy","In India, in which one of the following types of forests is teak a dominant tree species?","Tropical moist deciduous forest","Tropical RainForest","Tropical thorn scrub forest","Temperate forest with grasslands","A","In India, teak is a dominant tree species in Tropical Deciduous Forests. These forests are also known as ""Monsoon Forests"" and are characterized by: - **Rainfall:** They receive moderate rainfall, typically ranging from 70 to 200 cm annually. - **Seasonality:** They experience a distinct dry season, leading to trees shedding their leaves during this period. - **Vegetation:** Tropical Deciduous forests are home to a variety of trees, including teak, sal, shisham, and sandalwood. ![Natural Vegetation in India](https://d39jluplm5thpx.cloudfront.net//Natural_Vegetation_62ac0eb2f6.jpg)"
"4ae237c9-2a1f-4436-be06-d644191f0e0e","2015","GS","Indian Polity","Constitutional Bodies","Fourteenth Finance Commission | Finance Commission | Devolution of Taxes | Central Divisible Pool | State Finances","medium","With Reference to the Fourteenth Finance Commission, which of the following statements is/are correct? 1. It has increased the share of States in the central divisible pool from 32 per cent to 42 per cent 2. It has made recommendations concerning sector-specific grants","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","**Statement 1 is Correct:** The 14th Finance Commission, chaired by Dr. Y.V. Reddy, recommended a significant increase in the devolution of taxes from the Union to the States, raising the share in the central divisible pool from 32% to 42%. **Statement 2 is Incorrect:** The commission moved away from the practice of recommending sector-specific grants. It argued that such tied grants restrict the fiscal autonomy of states. Instead, it focused on enhancing unconditional formula-based devolution to allow states the flexibility to spend according to their own priorities, providing grants only for local bodies and disaster management."
"67522891-3162-4a17-b569-421fc77ac428","2015","GS","Indian Polity","Non-Constitutional Bodies","NITI Aayog | Planning Commission | Government of India | Economic Development | Five Year Plans","easy","The Government of India has established NITI Aayog to replace the","Human Rights Commission","Finance Commission","Law Commission","Planning Commission","D","The Government of India established NITI Aayog to replace the Planning Commission. The Planning Commission was established in 1950 and played a vital role in India's economic development through five-year plans. However, NITI Aayog, formed in 2015, was designed to be a more agile and forward-looking institution compared to the Planning Commission."
"38467d49-ec2a-4d76-bcdd-e12d7547512f","2015","GS","Indian Polity","Parliament","Indian Parliament | Joint Sitting | Bill Passage | Legislative Process | Majority Requirement","easy","When a bill is referred to a joint sitting of both Houses of the Parliament, it has to be passed by:","a simple majority of members present and voting","a three-fourths majority of members present and voting","a two-thirds majority of the House","the absolute majority of the House","A","According to Article 108 of the Constitution of India, if a bill is referred to a joint sitting of both Houses, it is passed by a majority of the total number of members of both Houses present and voting. This is a simple majority applied to the combined strength of the Lok Sabha and the Rajya Sabha. The joint sitting is presided over by the Speaker of the Lok Sabha, or in their absence, the Deputy Speaker of the Lok Sabha, or if they are also absent, the Deputy Chairman of the Rajya Sabha."
"2e3cad71-c490-4301-b2f1-207fde31fa76","2015","GS","Indian Polity","Directive Principles of State Policy | Concept and Salient Features of the Constitution","Directive Principles of State Policy | DPSP | Fundamental Rights | Indian Constitution | Socio-Economic Democracy | Justiciability","easy","Consider the following Statements regarding the DPSP/ Directive Principles of State Policy: 1. The Principles spell out the socio-economic democracy in the country 2. The provisions contained in these Principles are not enforceable by any court. Which of the statements given below are correct?","1 only","2 only","Both 1 & 2","Neither 1 nor 2","C","**Statement 1 is correct:** The Directive Principles of State Policy (DPSP) in Part IV of the Indian Constitution outline the ideals that the government should strive to achieve for its citizens. These principles encompass social justice, economic justice, and political justice, forming the foundation for a socio-economic democracy. **Statement 2 is correct:** The DPSPs are not justiciable, meaning they cannot be directly enforced by courts if violated. However, they serve as guidelines for the government in making laws and policies and can be used by the judiciary while interpreting other laws."
"f6cd7d23-03cb-40ab-a1b3-63f69712a0d2","2015","GS","Indian Polity","State Executive | State Legislature","Indian Polity | State Legislature | Legislative Council | Legislative Assembly | Governor's Powers","medium","Consider the following statements: 1. The Legislative Council of a state in India can be larger in size than half of the Legislative Assembly of that particular state. 2. The Governor of a state nominates the Chairman of the Legislative Council of that particular state. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is Incorrect:** The size of the Legislative Council of a state cannot be larger than one-third of the total membership of the Legislative Assembly. The Constitution sets a limit to ensure the dominance of the lower house (Legislative Assembly) in a bicameral legislature. **Statement 2 is Incorrect:** The Chairman of the Legislative Council is not nominated by the Governor. The members of the Legislative Council themselves elect the Chairman and Deputy Chairman. This ensures the independence of the Upper House from the executive branch (headed by the Governor)."
"082fb70e-6d77-483c-8d5e-258bfe220df9","2015","GS","Indian Polity","Union Executive","Executive Power of Union | President of India | Council of Ministers | Prime Minister of India | Civil Services Board | Cabinet Secretary","medium","Consider the following statements: 1. The Executive Power of the Union of India is vested in the Prime Minister. 2. The Prime Minister is the ex officio Chairman of the Civil Services Board. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is Incorrect:** The executive power of the Union is vested in the President, who acts on the advice of the Council of Ministers headed by the Prime Minister. The Constitution of India vests the executive power in the President (Article 53). However, the President exercises this power on the advice of the Council of Ministers, with the Prime Minister as its head (Article 75). So, the real executive authority lies with the Prime Minister and the Council of Ministers, but formally it's vested in the President. **Statement 2 is Incorrect:** The Chairperson of the Civil Services Board is the Cabinet Secretary, a senior bureaucrat who leads the bureaucracy of the Government of India."
"2c416b27-ecfe-49f1-bc0e-1b290d3dcd84","2015","GS","Indian Polity","Parliament","Union Budget | Consolidated Fund of India | Public Account | Parliamentary Authorization | Department of Revenue | Department of Economic Affairs","medium","With reference to the Union Government consider the following statements. 1. The Department of Revenue is responsible for the preparation of Union Budget that is presented to the parliament 2. No amount can be withdrawn from the Consolidated Fund of India without the authorization of Parliament of India. 3. All the disbursements made from Public Account also need Authorization from the Parliament of India. Which of the following statements given above is/are correct?","1 and 2 only","2 and 3 only","2 only","1, 2, and 3","C","**Statement 1 is incorrect:** Department of Economic Affairs prepares the Budget. **Statement 2 is correct:** As per Article 114 of the Constitution, the government can withdraw money from the Consolidated Fund only after receiving approval from Parliament. **Statement 3 is incorrect:** Public Accounts include provident fund deposits, judicial deposits, savings bank deposits, departmental deposits, remittances and so on. This account is operated by executive action, that is, the payments from this account can be made without parliamentary appropriation. Such payments are mostly like banking transactions. So, only the second statement is correct."
"4bd80fa8-6d73-4f90-ad63-58ff3cc64f46","2015","GS","Indian Polity","Panchayati Raj","Panchayati Raj | Local Self-Government | Decentralization | People's Participation | Rural Development","medium","The fundamental object of the Panchayati Raj system is to ensure which among the following? 1. People’s participation in the development 2. Political accountability 3. Democratic decentralization 4. Financial mobilization Select the correct answer using the code given below","1, 2 and 3 only","2 and 4 only","1 and 3 only","1, 2, 3 and 4","C","The Panchayati Raj system is designed to empower rural communities by enabling **1. People's participation in development:** This involves involving villagers in decision-making processes related to local development projects and resource allocation. **2. Political accountability:** This is a desirable outcome, but not the sole purpose. The Panchayati Raj system aims to create a more participatory and democratic structure for rural development. **3. Democratic decentralization:** Power is transferred from the central government to local bodies, allowing communities to address their specific needs and priorities. **4. Financial mobilization:** While financial mobilization can be a consequence, it's not the fundamental objective. Therefore, only statements 1 and 3 are true."
